Type,Ticket,Symbol,Lots,Buy/sell,Open price,Close price,Open time,Close time,Open date,Close date,Profit,Swap,Commission,Net profit,T/P,S/L,Pips,Result,Trade duration (hours),Magic number,Order comment,Account
Closed position,67996507,USDCNH,20,Sell,6.36715,6.36555,10/29/2015 9:21,10/29/2015 11:29,10/29/2015,10/29/2015,502.71,0,0,502.71,0,0,0.2,Win,2.12,0,,jk_5602686445
Closed position,68130268,AUDUSD,20,Sell,0.71442,0.71434,11/2/2015 5:25,11/2/2015 5:28,11/2/2015,11/2/2015,160,0,0,160,0,0,0.8,Win,0.06,0,,jk_5602686445
Closed position,68130317,AUDJPY,20,Sell,85.936,85.932,11/2/2015 5:27,11/2/2015 5:33,11/2/2015,11/2/2015,66.48,0,0,66.48,0,0,0.4,Win,0.11,0,,jk_5602686445
Closed position,68130485,AUDUSD,20,Sell,0.71411,0.71395,11/2/2015 5:34,11/2/2015 5:38,11/2/2015,11/2/2015,320,0,0,320,0,0,1.6,Win,0.07,0,,jk_5602686445
Closed position,68130484,AUDCAD,20,Sell,0.93319,0.93308,11/2/2015 5:34,11/2/2015 5:38,11/2/2015,11/2/2015,168.33,0,0,168.33,0,0,1.1,Win,0.08,0,,jk_5602686445
Closed position,68130357,USDCAD,20,Sell,1.30675,1.3066,11/2/2015 5:29,11/2/2015 5:51,11/2/2015,11/2/2015,229.6,0,0,229.6,0,0,1.5,Win,0.37,0,,jk_5602686445
Closed position,68130285,GBPUSD,20,Sell,1.54294,1.5433,11/2/2015 5:26,11/2/2015 6:01,11/2/2015,11/2/2015,-720,0,0,-720,0,0,-3.6,Loss,0.58,0,,jk_5602686445
Closed position,68131054,NZDUSD,20,Sell,0.67773,0.67743,11/2/2015 6:13,11/2/2015 6:31,11/2/2015,11/2/2015,600,0,0,600,0,0,3,Win,0.3,0,,jk_5602686445
Closed position,68131011,USDJPY,20,Buy,120.329,120.346,11/2/2015 6:09,11/2/2015 6:41,11/2/2015,11/2/2015,282.52,0,0,282.52,0,0,1.7,Win,0.53,0,,jk_5602686445
Closed position,68131050,AUDCAD,20,Sell,0.93323,0.93317,11/2/2015 6:13,11/2/2015 6:47,11/2/2015,11/2/2015,91.77,0,0,91.77,0,0,0.6,Win,0.57,0,,jk_5602686445
Closed position,68134221,EURUSD,20,Sell,1.10327,1.1028,11/2/2015 8:38,11/2/2015 8:52,11/2/2015,11/2/2015,940,0,0,940,0,0,4.7,Win,0.23,0,,jk_5602686445
Closed position,68134218,USDJPY,20,Buy,120.386,120.413,11/2/2015 8:37,11/2/2015 8:52,11/2/2015,11/2/2015,448.46,0,0,448.46,0,0,2.7,Win,0.24,0,,jk_5602686445
Closed position,68134210,AUDCAD,20,Sell,0.93392,0.93381,11/2/2015 8:37,11/2/2015 9:05,11/2/2015,11/2/2015,168.21,0,0,168.21,0,0,1.1,Win,0.47,0,,jk_5602686445
Closed position,68134233,USDCNH,20,Sell,6.34225,6.34795,11/2/2015 8:38,11/2/2015 9:07,11/2/2015,11/2/2015,-1795.86,0,0,-1795.86,0,0,-0.6,Loss,0.47,0,,jk_5602686445
Closed position,68135693,AUDUSD,20,Buy,0.71356,0.71361,11/2/2015 9:25,11/2/2015 9:26,11/2/2015,11/2/2015,100,0,0,100,0,0,0.5,Win,0.03,0,,jk_5602686445
Closed position,68135547,USDCNH,20,Buy,6.34705,6.34845,11/2/2015 9:20,11/2/2015 9:34,11/2/2015,11/2/2015,441.05,0,0,441.05,0,0,0.1,Win,0.24,0,,jk_5602686445
Closed position,68136467,AUDNZD,20,Buy,1.0559,1.05621,11/2/2015 9:46,11/2/2015 9:49,11/2/2015,11/2/2015,419.12,0,0,419.12,0,0,3.1,Win,0.05,0,,jk_5602686445
Closed position,68135322,USDJPY,20,Buy,120.476,120.513,11/2/2015 9:12,11/2/2015 10:03,11/2/2015,11/2/2015,614.04,0,0,614.04,0,0,3.7,Win,0.84,0,,jk_5602686445
Closed position,68137726,NZDUSD,20,Sell,0.67567,0.67555,11/2/2015 10:15,11/2/2015 10:18,11/2/2015,11/2/2015,240,0,0,240,0,0,1.2,Win,0.06,0,,jk_5602686445
Closed position,68137797,USDCNH,20,Buy,6.34615,6.34695,11/2/2015 10:16,11/2/2015 10:43,11/2/2015,11/2/2015,252.09,0,0,252.09,0,0,0.1,Win,0.45,0,,jk_5602686445
Closed position,68138989,EURGBP,40,Buy,0.71511,0.7142,11/2/2015 10:42,11/2/2015 10:57,11/2/2015,11/2/2015,-5616.74,0,0,-5616.74,0,0,-9.1,Loss,0.24,0,,jk_5602686445
Closed position,68135663,GBPUSD,20,Sell,1.54236,1.54388,11/2/2015 9:24,11/2/2015 11:02,11/2/2015,11/2/2015,-3040,0,0,-3040,0,0,-15.2,Loss,1.64,0,,jk_5602686445
Closed position,68136379,USDCNH,20,Buy,6.34915,6.34895,11/2/2015 9:45,11/2/2015 11:02,11/2/2015,11/2/2015,-63,0,0,-63,0,0,0,Loss,1.28,0,,jk_5602686445
Closed position,68151997,AUDCAD,0.01,Sell,0.93638,0.9366,11/2/2015 15:45,11/2/2015 15:46,11/2/2015,11/2/2015,-0.17,0,0,-0.17,0,0,-2.2,Loss,0.02,0,,jk_5602686445
Closed position,68167433,USDCHF,20,Sell,0.98578,0.98562,11/2/2015 20:22,11/2/2015 20:29,11/2/2015,11/2/2015,324.67,0,0,324.67,0,0,1.6,Win,0.1,0,,jk_5602686445
Closed position,68167459,GBPUSD,20,Sell,1.54218,1.54136,11/2/2015 20:23,11/2/2015 21:31,11/2/2015,11/2/2015,1640,0,0,1640,0,0,8.2,Win,1.13,0,,jk_5602686445
Closed position,68167483,AUDCAD,20,Buy,0.93584,0.93617,11/2/2015 20:24,11/2/2015 23:31,11/2/2015,11/2/2015,503.89,0,0,503.89,0,0,3.3,Win,3.12,0,,jk_5602686445
Closed position,68171690,USDJPY,20,Buy,120.782,120.79,11/2/2015 22:52,11/3/2015 2:09,11/2/2015,11/3/2015,132.46,-16.56,0,115.9,0,0,0.8,Win,3.29,0,,jk_5602686445
Closed position,68180468,AUDNZD,20,Sell,1.05886,1.06497,11/3/2015 4:51,11/3/2015 5:55,11/3/2015,11/3/2015,-8252.9,0,0,-8252.9,0,0,-61.1,Loss,1.05,0,,jk_5602686445
Closed position,68180876,AUDNZD,20,Sell,1.0594,1.06475,11/3/2015 5:07,11/3/2015 5:55,11/3/2015,11/3/2015,-7226.35,0,0,-7226.35,0,0,-53.5,Loss,0.79,0,,jk_5602686445
Closed position,68167425,EURUSD,20,Buy,1.10287,1.10132,11/2/2015 20:22,11/3/2015 5:55,11/2/2015,11/3/2015,-3100,-56,0,-3156,0,0,-15.5,Loss,9.55,0,,jk_5602686445
Closed position,68171700,USDCHF,20,Sell,0.98678,0.98705,11/2/2015 22:52,11/3/2015 5:57,11/2/2015,11/3/2015,-547.08,-83.13,0,-630.21,0,0,-2.7,Loss,7.09,0,,jk_5602686445
Closed position,68180461,USDCNH,20,Sell,6.34285,6.34475,11/3/2015 4:51,11/3/2015 5:57,11/3/2015,11/3/2015,-598.92,0,0,-598.92,0,0,-0.2,Loss,1.11,0,,jk_5602686445
Closed position,68182737,EURGBP,20,Buy,0.71439,0.71411,11/3/2015 6:00,11/3/2015 6:03,11/3/2015,11/3/2015,-863.68,0,0,-863.68,0,0,-2.8,Loss,0.06,0,,jk_5602686445
Closed position,68183060,EURJPY,20,Buy,132.917,132.939,11/3/2015 6:07,11/3/2015 6:25,11/3/2015,11/3/2015,364.6,0,0,364.6,0,0,2.2,Win,0.3,0,,jk_5602686445
Closed position,68183036,USDJPY,20,Buy,120.669,120.68,11/3/2015 6:05,11/3/2015 6:26,11/3/2015,11/3/2015,182.3,0,0,182.3,0,0,1.1,Win,0.34,0,,jk_5602686445
Closed position,68182684,USDCHF,20,Sell,0.98688,0.98699,11/3/2015 5:58,11/3/2015 6:28,11/3/2015,11/3/2015,-222.9,0,0,-222.9,0,0,-1.1,Loss,0.49,0,,jk_5602686445
Closed position,68183056,USDCAD,20,Buy,1.3087,1.30804,11/3/2015 6:07,11/3/2015 6:53,11/3/2015,11/3/2015,-1009.14,0,0,-1009.14,0,0,-6.6,Loss,0.78,0,,jk_5602686445
Closed position,68187554,USDCHF,20,Sell,0.98683,0.98567,11/3/2015 8:33,11/3/2015 9:41,11/3/2015,11/3/2015,2353.73,0,0,2353.73,0,0,11.6,Win,1.14,0,,jk_5602686445
Closed position,68191381,USDCHF,20,Sell,0.98549,0.9898,11/3/2015 9:47,11/3/2015 14:37,11/3/2015,11/3/2015,-8708.83,0,0,-8708.83,0,0,-43.1,Loss,4.83,0,,jk_5602686445
Closed position,68187631,USDCNH,20,Sell,6.34152,6.34693,11/3/2015 8:34,11/3/2015 14:37,11/3/2015,11/3/2015,-1704.76,0,0,-1704.76,0,0,-0.5,Loss,6.04,0,,jk_5602686445
Closed position,68191351,AUDNZD,20,Buy,1.07013,1.06915,11/3/2015 9:46,11/3/2015 14:37,11/3/2015,11/3/2015,-1315.69,0,0,-1315.69,0,0,-9.8,Loss,4.85,0,,jk_5602686445
Closed position,68261323,USDCAD,20,Buy,1.30859,1.30888,11/4/2015 15:53,11/4/2015 15:54,11/4/2015,11/4/2015,443.13,0,0,443.13,0,0,2.9,Win,0.02,0,,jk_5602686445
Closed position,68261288,USDJPY,20,Buy,121.34,121.369,11/4/2015 15:52,11/4/2015 15:54,11/4/2015,11/4/2015,477.88,0,0,477.88,0,0,2.9,Win,0.03,0,,jk_5602686445
Closed position,68261256,EURUSD,20,Sell,1.09103,1.09081,11/4/2015 15:52,11/4/2015 15:55,11/4/2015,11/4/2015,440,0,0,440,0,0,2.2,Win,0.05,0,,jk_5602686445
Closed position,68261790,NZDUSD,20,Sell,0.65869,0.6586,11/4/2015 16:00,11/4/2015 16:01,11/4/2015,11/4/2015,180,0,0,180,0,0,0.9,Win,0.03,0,,jk_5602686445
Closed position,68261695,USDCHF,20,Buy,0.99112,0.99132,11/4/2015 15:59,11/4/2015 16:21,11/4/2015,11/4/2015,403.5,0,0,403.5,0.99132,0,2,Win,0.37,0,[tp],jk_5602686445
Closed position,68261668,USDJPY,20,Buy,121.399,121.419,11/4/2015 15:59,11/4/2015 16:22,11/4/2015,11/4/2015,329.44,0,0,329.44,121.419,0,2,Win,0.39,0,[tp],jk_5602686445
Closed position,68261347,USDCNH,40,Buy,6.35043,6.35073,11/4/2015 15:53,11/4/2015 16:59,11/4/2015,11/4/2015,188.95,0,0,188.95,6.35073,0,0,Win,1.09,0,[tp],jk_5602686445
Closed position,68274418,EURUSD,20,Buy,1.08642,1.08652,11/4/2015 18:38,11/5/2015 0:09,11/4/2015,11/5/2015,200,-138,0,62,1.08652,0,1,Win,5.52,0,[tp],jk_5602686445
Closed position,68286362,AUDUSD,20,Sell,0.71485,0.7147,11/5/2015 0:12,11/5/2015 0:25,11/5/2015,11/5/2015,300,0,0,300,0.7147,0,1.5,Win,0.22,0,[tp],jk_5602686445
Closed position,68286724,EURCHF,20,Buy,1.07925,1.07935,11/5/2015 0:31,11/5/2015 1:09,11/5/2015,11/5/2015,201.37,0,0,201.37,1.07935,0,1,Win,0.64,0,[tp],jk_5602686445
Closed position,68286837,EURCHF,20,Buy,1.07924,1.07934,11/5/2015 0:41,11/5/2015 1:09,11/5/2015,11/5/2015,201.37,0,0,201.37,1.07934,0,1,Win,0.47,0,[tp],jk_5602686445
Closed position,68287257,USDJPY,20,Buy,121.55,121.59,11/5/2015 1:13,11/5/2015 2:07,11/5/2015,11/5/2015,657.95,0,0,657.95,121.59,0,4,Win,0.89,0,[tp],jk_5602686445
Closed position,68286819,USDCAD,20,Buy,1.31539,1.31579,11/5/2015 0:40,11/5/2015 2:08,11/5/2015,11/5/2015,608,0,0,608,1.31579,0,4,Win,1.48,0,[tp],jk_5602686445
Closed position,68287226,USDSGD,20,Buy,1.40348,1.40398,11/5/2015 1:10,11/5/2015 2:16,11/5/2015,11/5/2015,712.26,0,0,712.26,1.40398,0,5,Win,1.11,0,[tp],jk_5602686445
Closed position,68274470,EURGBP,20,Buy,0.70662,0.70677,11/4/2015 18:39,11/5/2015 5:18,11/4/2015,11/5/2015,461.45,-174.45,0,287,0.70677,0,1.5,Win,10.66,0,[tp],jk_5602686445
Closed position,68292688,AUDNZD,20,Sell,1.08414,1.08384,11/5/2015 5:08,11/5/2015 5:20,11/5/2015,11/5/2015,395.46,0,0,395.46,1.08384,0,3,Win,0.2,0,[tp],jk_5602686445
Closed position,68293102,GBPJPY,20,Buy,186.906,186.936,11/5/2015 5:29,11/5/2015 5:46,11/5/2015,11/5/2015,493.87,0,0,493.87,186.936,0,3,Win,0.28,0,[tp],jk_5602686445
Closed position,68293189,GBPAUD,20,Buy,2.15256,2.15286,11/5/2015 5:32,11/5/2015 7:17,11/5/2015,11/5/2015,428.73,0,0,428.73,2.15286,0,3,Win,1.75,0,[tp],jk_5602686445
Closed position,68293018,AUDNZD,20,Sell,1.0837,1.08354,11/5/2015 5:24,11/5/2015 7:28,11/5/2015,11/5/2015,211.09,0,0,211.09,1.0832,0,1.6,Win,2.08,0,,jk_5602686445
Closed position,68294121,AUDCHF,20,Sell,0.70994,0.70982,11/5/2015 6:32,11/5/2015 7:29,11/5/2015,11/5/2015,241.6,0,0,241.6,0.70934,0,1.2,Win,0.95,0,,jk_5602686445
Closed position,68294073,AUDUSD,20,Sell,0.71467,0.71454,11/5/2015 6:30,11/5/2015 7:29,11/5/2015,11/5/2015,260,0,0,260,0.71417,0,1.3,Win,1,0,,jk_5602686445
Closed position,68294098,AUDJPY,20,Sell,86.806,86.776,11/5/2015 6:31,11/5/2015 7:35,11/5/2015,11/5/2015,493.89,0,0,493.89,86.776,0,3,Win,1.07,0,[tp],jk_5602686445
Closed position,68294088,AUDCAD,20,Sell,0.94054,0.94024,11/5/2015 6:30,11/5/2015 7:42,11/5/2015,11/5/2015,455.74,0,0,455.74,0.94024,0,3,Win,1.2,0,[tp],jk_5602686445
Closed position,68287260,USDCHF,20,Buy,0.99335,0.99355,11/5/2015 1:14,11/5/2015 8:28,11/5/2015,11/5/2015,402.6,0,0,402.6,0.99355,0,2,Win,7.24,0,[tp],jk_5602686445
Closed position,68293053,EURGBP,20,Sell,0.70644,0.70624,11/5/2015 5:25,11/5/2015 8:30,11/5/2015,11/5/2015,615.42,0,0,615.42,0.70624,0,2,Win,3.07,0,[tp],jk_5602686445
Closed position,68304339,GBPNZD,20,Sell,2.33145,2.33115,11/5/2015 11:07,11/5/2015 11:11,11/5/2015,11/5/2015,396.09,0,0,396.09,2.33115,0,3,Win,0.07,0,[tp],jk_5602686445
Closed position,68304219,NZDUSD,20,Buy,0.65981,0.66011,11/5/2015 11:04,11/5/2015 11:23,11/5/2015,11/5/2015,600,0,0,600,0.66011,0,3,Win,0.31,0,[tp],jk_5602686445
Closed position,68304695,GBPNZD,20,Sell,2.33126,2.33096,11/5/2015 11:16,11/5/2015 11:30,11/5/2015,11/5/2015,396.14,0,0,396.14,2.33096,0,3,Win,0.23,0,[tp],jk_5602686445
Closed position,68307014,AUDCAD,20,Buy,0.93887,0.93922,11/5/2015 12:06,11/5/2015 12:13,11/5/2015,11/5/2015,531.31,0,0,531.31,0.93922,0,3.5,Win,0.13,0,[tp],jk_5602686445
Closed position,68304563,AUDUSD,20,Buy,0.71355,0.71385,11/5/2015 11:14,11/5/2015 12:48,11/5/2015,11/5/2015,600,0,0,600,0.71385,0,3,Win,1.57,0,[tp],jk_5602686445
Closed position,68307061,USDCAD,20,Buy,1.31753,1.31773,11/5/2015 12:07,11/5/2015 15:36,11/5/2015,11/5/2015,303.55,0,0,303.55,1.31773,0,2,Win,3.49,0,[tp],jk_5602686445
Closed position,68292868,USDCNH,20,Sell,6.36165,6.36903,11/5/2015 5:15,11/5/2015 16:34,11/5/2015,11/5/2015,-2317.46,0,0,-2317.46,6.36135,0,-0.7,Loss,11.32,0,,jk_5602686445
Closed position,68295978,USDJPY,20,Sell,121.451,121.715,11/5/2015 8:14,11/5/2015 16:34,11/5/2015,11/5/2015,-4338,0,0,-4338,121.421,0,-26.4,Loss,8.34,0,,jk_5602686445
Closed position,68325522,AUDJPY,20,Sell,87.043,87.023,11/5/2015 17:27,11/5/2015 17:29,11/5/2015,11/5/2015,328.78,0,0,328.78,87.023,0,2,Win,0.03,0,[tp],jk_5602686445
Closed position,68325403,EURCHF,20,Sell,1.08247,1.08217,11/5/2015 17:25,11/5/2015 17:31,11/5/2015,11/5/2015,602.64,0,0,602.64,1.08217,0,3,Win,0.1,0,[tp],jk_5602686445
Closed position,68325034,GBPUSD,20,Buy,1.5248,1.5252,11/5/2015 17:18,11/5/2015 17:40,11/5/2015,11/5/2015,800,0,0,800,1.5252,0,4,Win,0.37,0,[tp],jk_5602686445
Closed position,68325280,EURGBP,20,Sell,0.7127,0.7125,11/5/2015 17:22,11/5/2015 17:43,11/5/2015,11/5/2015,610.26,0,0,610.26,0.7125,0,2,Win,0.34,0,[tp],jk_5602686445
Closed position,68327375,GBPNZD,20,Buy,2.30349,2.30369,11/5/2015 17:54,11/5/2015 18:00,11/5/2015,11/5/2015,264.77,0,0,264.77,2.30369,0,2,Win,0.1,0,[tp],jk_5602686445
Closed position,68327409,GBPAUD,20,Buy,2.13583,2.13613,11/5/2015 17:55,11/5/2015 18:00,11/5/2015,11/5/2015,428.45,0,0,428.45,2.13613,0,3,Win,0.09,0,[tp],jk_5602686445
Closed position,68327451,USDSGD,20,Buy,1.40651,1.40671,11/5/2015 17:55,11/5/2015 18:36,11/5/2015,11/5/2015,284.35,0,0,284.35,1.40671,0,2,Win,0.67,0,[tp],jk_5602686445
Closed position,68325569,USDCNH,20,Buy,6.37145,6.37175,11/5/2015 17:28,11/5/2015 21:25,11/5/2015,11/5/2015,94.17,0,0,94.17,6.37175,0,0,Win,3.96,0,[tp],jk_5602686445
Closed position,68347954,AUDNZD,20,Buy,1.0811,1.08135,11/6/2015 6:41,11/6/2015 8:10,11/6/2015,11/6/2015,330.31,0,0,330.31,1.08135,0,2.5,Win,1.5,0,[tp],jk_5602686445
Closed position,68348531,NZDUSD,20,Sell,0.66067,0.66037,11/6/2015 7:08,11/6/2015 8:17,11/6/2015,11/6/2015,600,0,0,600,0.66037,0,3,Win,1.15,0,[tp],jk_5602686445
Closed position,68348043,GBPNZD,20,Buy,2.3022,2.30166,11/6/2015 6:48,11/6/2015 8:24,11/6/2015,11/6/2015,-712.66,0,0,-712.66,2.3025,0,-5.4,Loss,1.61,0,,jk_5602686445
Closed position,68352449,EURUSD,20,Buy,1.08729,1.08759,11/6/2015 9:38,11/6/2015 10:00,11/6/2015,11/6/2015,600,0,0,600,1.08759,0,3,Win,0.37,0,[tp],jk_5602686445
Closed position,68351643,USDCHF,20,Sell,0.99575,0.99523,11/6/2015 9:24,11/6/2015 10:04,11/6/2015,11/6/2015,1044.98,0,0,1044.98,0.99523,0,5.2,Win,0.66,0,[tp],jk_5602686445
Closed position,68351569,USDCAD,20,Sell,1.31704,1.31674,11/6/2015 9:19,11/6/2015 10:32,11/6/2015,11/6/2015,455.67,0,0,455.67,1.31674,0,3,Win,1.23,0,[tp],jk_5602686445
Closed position,68352452,GBPUSD,20,Buy,1.51953,1.51589,11/6/2015 9:38,11/6/2015 11:49,11/6/2015,11/6/2015,-7280,0,0,-7280,1.51983,0,-36.4,Loss,2.17,0,,jk_5602686445
Closed position,68349872,AUDCAD,20,Sell,0.94064,0.94366,11/6/2015 8:19,11/6/2015 12:37,11/6/2015,11/6/2015,-4580.2,0,0,-4580.2,0.94014,0,-30.2,Loss,4.29,0,,jk_5602686445
Closed position,68351019,EURJPY,20,Sell,132.442,132.542,11/6/2015 9:00,11/6/2015 12:37,11/6/2015,11/6/2015,-1640.57,0,0,-1640.57,132.412,0,-10,Loss,3.62,0,,jk_5602686445
Closed position,68411470,USDCHF,20,Sell,1.003,1.00321,11/9/2015 11:11,11/9/2015 11:11,11/9/2015,11/9/2015,-418.66,0,0,-418.66,0,0,-2.1,Loss,0,0,,jk_5602686445
Closed position,68411478,USDCHF,20,Buy,1.00322,1.00342,11/9/2015 11:11,11/9/2015 11:14,11/9/2015,11/9/2015,398.64,0,0,398.64,1.00342,0,2,Win,0.05,0,[tp],jk_5602686445
Closed position,68411503,AUDCHF,20,Buy,0.70753,0.70773,11/9/2015 11:13,11/9/2015 11:21,11/9/2015,11/9/2015,398.6,0,0,398.6,0.70773,0,2,Win,0.13,0,[tp],jk_5602686445
Closed position,68411536,EURUSD,20,Sell,1.07619,1.07741,11/9/2015 11:14,11/9/2015 11:28,11/9/2015,11/9/2015,-2440,0,0,-2440,1.07579,0,-12.2,Loss,0.23,0,,jk_5602686445
Closed position,68412287,USDCNH,50,Buy,6.39285,6.39325,11/9/2015 11:35,11/9/2015 11:48,11/9/2015,11/9/2015,312.83,0,0,312.83,6.39325,0,0,Win,0.22,0,[tp],jk_5602686445
Closed position,68412175,AUDCAD,20,Buy,0.93651,0.93691,11/9/2015 11:32,11/9/2015 11:48,11/9/2015,11/9/2015,602.08,0,0,602.08,0.93691,0,4,Win,0.27,0,[tp],jk_5602686445
Closed position,68412184,AUDCAD,50,Buy,0.93651,0.93691,11/9/2015 11:32,11/9/2015 11:48,11/9/2015,11/9/2015,1505.19,0,0,1505.19,0.93691,0,4,Win,0.27,0,[tp],jk_5602686445
Closed position,68412349,AUDCAD,50,Buy,0.93673,0.93693,11/9/2015 11:36,11/9/2015 11:48,11/9/2015,11/9/2015,752.6,0,0,752.6,0.93693,0,2,Win,0.19,0,[tp],jk_5602686445
Closed position,68412209,USDSGD,50,Buy,1.42546,1.42596,11/9/2015 11:33,11/9/2015 11:48,11/9/2015,11/9/2015,1753.2,0,0,1753.2,1.42596,0,5,Win,0.25,0,[tp],jk_5602686445
Closed position,68413218,USDCNH,50,Buy,6.39373,6.39423,11/9/2015 12:03,11/9/2015 12:15,11/9/2015,11/9/2015,390.98,0,0,390.98,6.39423,0,0,Win,0.19,0,[tp],jk_5602686445
Closed position,68414035,EURUSD,50,Buy,1.07805,1.07855,11/9/2015 12:29,11/9/2015 12:38,11/9/2015,11/9/2015,2500,0,0,2500,1.07855,0,5,Win,0.14,0,[tp],jk_5602686445
Closed position,68414278,USDCAD,50,Sell,1.3274,1.327,11/9/2015 12:30,11/9/2015 12:40,11/9/2015,11/9/2015,1507.16,0,0,1507.16,1.327,0,4,Win,0.15,0,[tp],jk_5602686445
Closed position,68414798,EURUSD,50,Buy,1.07864,1.076,11/9/2015 12:39,11/9/2015 15:30,11/9/2015,11/9/2015,-13200,0,0,-13200,1.07934,1.076,-26.4,Loss,2.85,0,[sl],jk_5602686445
Closed position,68414847,EURUSD,50,Buy,1.079,1.076,11/9/2015 12:39,11/9/2015 15:30,11/9/2015,11/9/2015,-15000,0,0,-15000,1.0795,1.076,-30,Loss,2.84,0,[sl],jk_5602686445
Closed position,68414899,EURUSD,50,Buy,1.07899,1.076,11/9/2015 12:40,11/9/2015 15:30,11/9/2015,11/9/2015,-14950,0,0,-14950,1.0795,1.076,-29.9,Loss,2.84,0,[sl],jk_5602686445
Closed position,68423978,EURCHF,20,Sell,1.07968,1.07947,11/9/2015 15:54,11/9/2015 16:22,11/9/2015,11/9/2015,417.8,0,0,417.8,0,0,2.1,Win,0.46,0,,jk_5602686445
Closed position,68424003,AUDCAD,10,Buy,0.93756,0.9358,11/9/2015 15:54,11/9/2015 16:28,11/9/2015,11/9/2015,-1324.49,0,0,-1324.49,0,0.9358,-17.6,Loss,0.55,0,[sl],jk_5602686445
Closed position,68413188,USDJPY,50,Buy,123.554,123.51,11/9/2015 12:02,11/9/2015 16:33,11/9/2015,11/9/2015,-1781.23,0,0,-1781.23,123.594,123.51,-4.4,Loss,4.51,0,[sl],jk_5602686445
Closed position,68423935,USDCAD,20,Buy,1.32952,1.3278,11/9/2015 15:53,11/9/2015 16:36,11/9/2015,11/9/2015,-2590.75,0,0,-2590.75,0,1.3278,-17.2,Loss,0.72,0,[sl],jk_5602686445
Closed position,68428960,GBPUSD,10,Buy,1.50983,1.51003,11/9/2015 17:24,11/9/2015 17:24,11/9/2015,11/9/2015,200,0,0,200,1.51003,0,2,Win,0.02,0,[tp],jk_5602686445
Closed position,68429137,USDJPY,10,Sell,123.133,123.3,11/9/2015 17:25,11/9/2015 17:59,11/9/2015,11/9/2015,-1354.42,0,0,-1354.42,123.113,123.3,-16.7,Loss,0.58,0,[sl],jk_5602686445
